bin,fold,RMSE,RMV,DMS_id,fold_variable_name
2.0,4,0.8180373351271958,0.610077380820036,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
3.0,0,0.9790167134739415,0.7866211429640952,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
3.0,1,0.9527392150229966,0.7826815955418909,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
3.0,2,0.8821695274868153,0.6986626114022623,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
3.0,3,0.7572247159374369,0.6370288710097839,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
3.0,4,1.0774355769755062,0.7239418322424725,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
4.0,0,0.9312343378995234,0.9427740895164846,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
4.0,1,0.8039923741239918,0.9796209003421155,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
4.0,2,0.9285109351190706,0.8309847026938048,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
4.0,3,0.7325265748008739,0.745988671465288,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
4.0,4,0.7834456109803288,0.9590632949468381,MYO3_YEAST_Rocklin_2023_2BTT,fold_contiguous_5
0.0,0,0.9333443103841861,0.7131964153133339,NCAP_I34A1_Doud_2015,fold_contiguous_5
0.0,1,0.9155036100042214,0.684494066350046,NCAP_I34A1_Doud_2015,fold_contiguous_5
0.0,2,0.9646149635294466,0.6371018157290584,NCAP_I34A1_Doud_2015,fold_contiguous_5
0.0,3,0.9819424320245455,0.6297795413604513,NCAP_I34A1_Doud_2015,fold_contiguous_5
0.0,4,0.9881104496548266,0.7219420899904194,NCAP_I34A1_Doud_2015,fold_contiguous_5
1.0,0,0.9509666198153754,0.8330713190073414,NCAP_I34A1_Doud_2015,fold_contiguous_5
1.0,1,0.8792910575373493,0.7790787925492517,NCAP_I34A1_Doud_2015,fold_contiguous_5
1.0,2,0.9237315283482586,0.7257595304231285,NCAP_I34A1_Doud_2015,fold_contiguous_5
1.0,3,0.9948313507561235,0.7178007046683226,NCAP_I34A1_Doud_2015,fold_contiguous_5
1.0,4,1.0601722450183504,0.8272189736374188,NCAP_I34A1_Doud_2015,fold_contiguous_5
2.0,0,1.0491114222979399,0.9605844352870754,NCAP_I34A1_Doud_2015,fold_contiguous_5
2.0,1,0.9002324883308049,0.8795542365760893,NCAP_I34A1_Doud_2015,fold_contiguous_5
2.0,2,0.9674505025636014,0.8080972428293646,NCAP_I34A1_Doud_2015,fold_contiguous_5
2.0,3,1.0044439059187853,0.8058098814896619,NCAP_I34A1_Doud_2015,fold_contiguous_5
2.0,4,1.0247776785103808,0.9388121905484293,NCAP_I34A1_Doud_2015,fold_contiguous_5
3.0,0,1.1385146057960502,1.1511832756822549,NCAP_I34A1_Doud_2015,fold_contiguous_5
3.0,1,0.9661673229529292,1.0052087782226087,NCAP_I34A1_Doud_2015,fold_contiguous_5
3.0,2,0.8950607043461616,0.9121390461004576,NCAP_I34A1_Doud_2015,fold_contiguous_5
3.0,3,1.0677619538122989,0.9153824561264229,NCAP_I34A1_Doud_2015,fold_contiguous_5
3.0,4,1.1173556705605563,1.0814539979740434,NCAP_I34A1_Doud_2015,fold_contiguous_5
4.0,0,1.1198635432205801,1.6291449942741194,NCAP_I34A1_Doud_2015,fold_contiguous_5
4.0,1,1.028663123895476,1.3177070727114142,NCAP_I34A1_Doud_2015,fold_contiguous_5
4.0,2,0.8920023032190646,1.1262313863407232,NCAP_I34A1_Doud_2015,fold_contiguous_5
4.0,3,1.0646292879348307,1.1883768423084937,NCAP_I34A1_Doud_2015,fold_contiguous_5
4.0,4,1.0278504981805043,1.35743262528232,NCAP_I34A1_Doud_2015,fold_contiguous_5
0.0,0,0.3917876136498401,0.44302621717004514,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
0.0,1,0.2604233598724969,0.46322018114739155,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
0.0,2,0.7027091802081566,0.46040943121077144,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
0.0,3,0.4124884734174241,0.46666979260857816,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
0.0,4,0.36950386323102924,0.3871551886630162,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
1.0,0,0.8339440468664702,0.5476433967464595,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
1.0,1,0.42073395275445247,0.5415864125162504,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
1.0,2,0.6264076494452182,0.575003198251975,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
1.0,3,0.42379261049803346,0.577369175946667,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
1.0,4,0.5174570650874599,0.46222679378081155,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
2.0,0,0.7505495328551742,0.6574988335521584,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
2.0,1,0.4034536628023607,0.611212346988435,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
2.0,2,0.8494390444247842,0.7059224990511824,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
2.0,3,0.586692843872965,0.683574927210698,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
2.0,4,0.7988625479082192,0.5526187834102074,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
3.0,0,0.8010796035856841,0.7957321327826703,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
3.0,1,0.632238908164097,0.7642544324736072,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
3.0,2,0.7281333838074651,0.8494416869659479,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
3.0,3,0.8194112250950182,0.8663274911948714,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
3.0,4,0.8811427553271404,0.6542661470006768,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
4.0,0,0.6234804199510934,1.083568706451049,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
4.0,1,0.7126271550117522,1.0561921888452772,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
4.0,2,0.8040491819510042,1.0517101730039506,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
4.0,3,0.6247971869065628,1.1452612100884816,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
4.0,4,1.2313908719026756,0.8220342366484636,NKX31_HUMAN_Rocklin_2023_2L9R,fold_contiguous_5
0.0,0,1.0170076107604498,0.7536267496044035,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
0.0,1,0.9474070160205492,0.778750019385109,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
0.0,2,0.8380598089558652,0.8244062071845678,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
0.0,3,0.9471544622901623,0.776040426063369,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
0.0,4,0.9978313128189467,0.7559897029560718,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
1.0,0,0.8112403496203231,0.8238785481749462,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
1.0,1,0.8384079126151436,0.8474565804625218,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
1.0,2,0.8397007231417326,0.8635586349090176,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
1.0,3,0.752197190747592,0.8377772634775904,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
1.0,4,0.9262367284060944,0.8332832975645198,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
2.0,0,0.9939786128502212,0.8802066220496185,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
2.0,1,0.9577426407280483,0.8969062151898345,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
2.0,2,0.8429261757840527,0.8803244540761347,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
2.0,3,0.9360989602196401,0.8706829114595579,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
2.0,4,0.7941863157374528,0.8971806565569723,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
3.0,0,1.0658760464488815,1.0919079752564185,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
3.0,1,0.9813265166727527,0.9863182176855813,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
3.0,2,0.8336944106284987,0.9010260131074442,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
3.0,3,0.7348771194500774,0.9285431987382584,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
3.0,4,0.6058436454796435,1.0513066959967576,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
4.0,2,0.706085573617964,0.9784433773052954,NPC1_HUMAN_Erwood_2022_HEK293T,fold_contiguous_5
0.0,0,1.0058641298190973,0.7930683745218104,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
0.0,1,1.2190386606788524,0.7715447022046098,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
0.0,2,1.547663072217527,0.7767859164531756,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
0.0,3,1.9301962248423266,0.540475133563053,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
0.0,4,0.9127057005220354,0.8774958841308982,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
1.0,0,1.3519220602449968,0.8331089364542911,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
1.0,1,1.1581008039955831,0.8171173110392412,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
1.0,2,0.9118016400502907,0.8522349323983381,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
1.0,3,1.8447641000000001,0.6649592468715658,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
1.0,4,0.6672552111056694,0.9639612180995665,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
2.0,0,1.370372266692828,0.8802122168356143,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
2.0,1,1.1466250794706132,0.8581973068589763,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
2.0,2,1.4003569606677104,0.8694770756034917,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
2.0,3,2.1644608685,0.6878288086435461,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
2.0,4,0.9740979161346356,0.9804897347754336,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
3.0,0,0.6938326741570567,0.9026826186428982,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
3.0,1,1.3300840935610545,0.8856780321689517,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
3.0,2,1.3116073969104727,0.8869853831941088,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
3.0,3,1.52765055,0.9110270577760027,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
3.0,4,0.46727339505372156,1.0166815774862845,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
4.0,0,1.0901533840887077,0.931711316163256,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
4.0,1,0.9726643974273136,0.9394296807105894,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
4.0,2,0.885738802822571,0.9980804927459508,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
4.0,3,1.5174584302411749,1.194132153490559,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
4.0,4,0.6849844277513639,1.1001716684227056,NPC1_HUMAN_Erwood_2022_RPE1,fold_contiguous_5
0.0,0,1.262895371347591,0.7440263268191523,NRAM_I33A0_Jiang_2016,fold_contiguous_5
0.0,1,2.2202340499572606,0.6533811942503396,NRAM_I33A0_Jiang_2016,fold_contiguous_5
0.0,2,0.7242778405847774,0.7076541999215906,NRAM_I33A0_Jiang_2016,fold_contiguous_5
0.0,3,0.9110037383437399,0.7421630289488028,NRAM_I33A0_Jiang_2016,fold_contiguous_5
0.0,4,0.6155941997922794,0.7671983565762724,NRAM_I33A0_Jiang_2016,fold_contiguous_5
1.0,0,1.5439035893675999,0.8192558735606577,NRAM_I33A0_Jiang_2016,fold_contiguous_5
1.0,1,2.0155133924861426,0.6985888675274845,NRAM_I33A0_Jiang_2016,fold_contiguous_5
1.0,2,0.7741448586176033,0.8356708652334363,NRAM_I33A0_Jiang_2016,fold_contiguous_5
1.0,3,0.9651295866254558,0.8562204384191413,NRAM_I33A0_Jiang_2016,fold_contiguous_5
1.0,4,0.6094145330860444,0.876269680710986,NRAM_I33A0_Jiang_2016,fold_contiguous_5
2.0,0,1.348771672174527,0.8791546880126075,NRAM_I33A0_Jiang_2016,fold_contiguous_5
2.0,1,2.6310764156786894,0.7455181828158793,NRAM_I33A0_Jiang_2016,fold_contiguous_5
2.0,2,1.2053449556011608,0.8979567027423985,NRAM_I33A0_Jiang_2016,fold_contiguous_5
2.0,3,0.6417492121171209,0.9099105467445264,NRAM_I33A0_Jiang_2016,fold_contiguous_5
2.0,4,0.3529699881546239,0.9401204630258827,NRAM_I33A0_Jiang_2016,fold_contiguous_5
3.0,0,1.379983225346003,0.9070810828746739,NRAM_I33A0_Jiang_2016,fold_contiguous_5
3.0,1,2.326151778218081,0.8048373453686154,NRAM_I33A0_Jiang_2016,fold_contiguous_5
3.0,2,0.4908491605833233,0.9259463960366893,NRAM_I33A0_Jiang_2016,fold_contiguous_5
3.0,3,0.3550624807194324,0.9595151727131086,NRAM_I33A0_Jiang_2016,fold_contiguous_5
3.0,4,0.15539239570657362,0.9721607188800282,NRAM_I33A0_Jiang_2016,fold_contiguous_5
4.0,0,1.2196286470957904,0.9244998883917529,NRAM_I33A0_Jiang_2016,fold_contiguous_5
4.0,1,2.083873170958105,0.8776521240408032,NRAM_I33A0_Jiang_2016,fold_contiguous_5
4.0,2,0.46077226382152886,0.9503591334332511,NRAM_I33A0_Jiang_2016,fold_contiguous_5
4.0,3,0.35170026529548437,0.9642028150039484,NRAM_I33A0_Jiang_2016,fold_contiguous_5
4.0,4,0.2202125744692869,0.9740535543113975,NRAM_I33A0_Jiang_2016,fold_contiguous_5
0.0,0,1.001896675927018,0.5613415118221142,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
0.0,1,0.8694667291344788,0.5318427560084316,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
0.0,2,0.6284858289736237,0.5283112507145564,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
0.0,3,0.6031771790488003,0.49927265177537095,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
0.0,4,0.49763369343676067,0.4697753838038666,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
1.0,0,0.9720655637571003,0.6611312147810711,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
1.0,1,1.041288218881516,0.6401900968348934,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
1.0,2,0.7721598317343507,0.6376119548406791,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
1.0,3,0.6155948816720078,0.6054131014633094,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
1.0,4,0.7001791363467889,0.5381341121457245,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
2.0,0,0.9909103426877781,0.7558380276691538,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
2.0,1,0.9737489068500049,0.6987361087407175,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
2.0,2,0.8446118923876148,0.7251997076789944,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
2.0,3,0.7997217895302217,0.6770391762787559,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
2.0,4,0.7812489848892993,0.6127130875137395,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
3.0,0,0.9714822458697486,0.8614831826259689,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
3.0,1,0.892485549345029,0.773065580416003,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
3.0,2,0.9038994730273696,0.8145718565412302,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
3.0,3,0.7994008279383995,0.7493257995517529,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
3.0,4,0.9049955953400681,0.699366323801237,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
4.0,0,1.2280181395641385,1.0409946919156174,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
4.0,1,0.824039253795034,0.8975247526448334,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
4.0,2,0.8935376941141225,0.9437397726574711,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
4.0,3,0.8226435576897259,0.8773038943621891,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
4.0,4,0.8802884418312047,0.873199200661045,NUD15_HUMAN_Suiter_2020,fold_contiguous_5
0.0,0,0.2665106800465599,0.34399098168626674,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
0.0,1,0.39578138484206166,0.34955694907718277,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
0.0,2,0.6945639789536323,0.41535168130954603,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
0.0,3,0.38541791843845685,0.3281881183964523,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
0.0,4,0.26295521355544255,0.3007034351316925,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
1.0,0,0.45260087382903386,0.4249054467516806,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
1.0,1,0.3852217150601117,0.41840699604526527,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
1.0,2,0.6163423153228221,0.52079912072789,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
1.0,3,0.4623806264213964,0.4256144463279847,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
1.0,4,0.32958358208389593,0.3778416646573276,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
2.0,0,0.46416603514946886,0.489400702823901,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
2.0,1,0.47302687167341095,0.48102932911798435,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
2.0,2,0.6765351091112829,0.6057480580334705,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
2.0,3,0.618494390825352,0.4951732571690283,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
2.0,4,0.5484479066092567,0.4505969059288502,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
3.0,0,0.6836686014805778,0.6029282294032356,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
3.0,1,0.3607734615365145,0.5677986345826858,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
3.0,2,0.6206489226738847,0.7319241614492634,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
3.0,3,0.5626422224020314,0.5707667680073346,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
3.0,4,0.5451521443291404,0.5252169765430089,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
4.0,0,0.7284157350167384,0.8400479166477058,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
4.0,1,0.34895931882033326,0.7707463599140476,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
4.0,2,0.823350357063917,1.0553676948441972,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
4.0,3,0.5978304839602945,0.6967369309585494,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
4.0,4,0.5961551581138883,0.7867630512422402,NUSA_ECOLI_Rocklin_2023_1WCL,fold_contiguous_5
0.0,0,0.21093578061930873,0.3524747636356396,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
0.0,1,0.4171493019007759,0.4198659460669163,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
0.0,2,0.429863201287815,0.35131632733193596,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
0.0,3,0.33211988433434186,0.3205359668177809,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
0.0,4,0.6665587283183517,0.38564582598545,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
1.0,0,0.3271726168630691,0.42246284553041885,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
1.0,1,0.5722136690567284,0.5241441102337056,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
1.0,2,0.536611049270212,0.44504749100517355,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
1.0,3,0.37567361508048874,0.3819635722000265,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
1.0,4,0.7119838075815327,0.46191442347623723,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
2.0,0,0.41998225532251793,0.48029657331000536,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
2.0,1,0.5997776983573024,0.608568569717184,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
2.0,2,0.6158373160477585,0.5266200705916932,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
2.0,3,0.4885439308826986,0.44131320938817115,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
2.0,4,0.6942267295512204,0.5109322778647896,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
3.0,0,0.4385063256132632,0.53347755958931,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
3.0,1,0.43068628273453363,0.6951702348100455,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
3.0,2,0.5620452431253584,0.5776074410878032,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
3.0,3,0.5154320104340906,0.4993460696922257,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
3.0,4,0.5204093232688423,0.5738289012839263,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
4.0,0,0.7474372172984834,0.6411822575375525,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
4.0,1,0.8961504129260345,1.0221169952137388,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
4.0,2,0.7211665668655101,0.6970600646644448,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
4.0,3,0.5996529546417371,0.6335436314310399,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
4.0,4,0.8363710405395269,0.7657275713333039,NUSG_MYCTU_Rocklin_2023_2MI6,fold_contiguous_5
0.0,0,0.3414563578709617,0.38934002650639454,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
0.0,1,0.35523432986719744,0.4373929293121288,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
0.0,2,0.28064316119865124,0.3601410188653713,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
0.0,3,0.3386379056755998,0.3400363056846628,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
0.0,4,0.6527732967909572,0.5120802341600301,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
1.0,0,0.3263067806920155,0.46874834726239245,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
1.0,1,0.4921308347047322,0.5509520878091165,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
1.0,2,0.3901304003699521,0.4695526598882848,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
1.0,3,0.4629978032596451,0.4192251000235982,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
1.0,4,1.0352051192166722,0.6780292115962098,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
2.0,0,0.4213938135183023,0.5288485221571061,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
2.0,1,0.47974680987591706,0.6282333826891087,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
2.0,2,0.7585161840301357,0.5670927653301494,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
2.0,3,0.524701072026012,0.4784151550821158,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
2.0,4,0.9446784141443826,0.7934146696674308,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
3.0,0,0.41843563384286137,0.5987872674269661,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
3.0,1,0.5254411823821922,0.7083665726334705,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
3.0,2,1.0424730791930805,0.6622640339111319,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
3.0,3,0.7076446863857113,0.5651569834288234,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
3.0,4,0.7493508089783003,0.9422791862759619,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
4.0,0,0.6168802789700911,0.8390092029292646,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
4.0,1,1.0283044033214013,0.8706966682853824,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
4.0,2,0.7016084508550864,0.8064436025424423,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
4.0,3,0.6460866623537181,0.7641542927061422,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
4.0,4,1.0034915780931821,1.2448348965084557,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_contiguous_5
0.0,0,0.37196999807924386,0.4949574148348522,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
0.0,1,0.3341630817482321,0.4414418906913376,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
0.0,2,0.3598512269683662,0.3877126083411096,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
0.0,3,0.4158630077285172,0.4291733647020711,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
0.0,4,0.4290805673456384,0.4318782311022402,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
1.0,0,0.6033495095448109,0.554182874342293,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
1.0,1,1.0830252421541138,0.5690420279063837,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
1.0,2,0.639234450952812,0.49292909036188964,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
1.0,3,0.462672195129425,0.5011913447601625,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
1.0,4,1.028027287778509,0.5212517262372022,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
2.0,0,0.5259315030822792,0.6066748167950713,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
2.0,1,0.9968586872842159,0.6922133159380168,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
2.0,2,0.7283732957985111,0.6009870388861068,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
2.0,3,0.5763775050546938,0.555520898605875,ODP2_GEOSE_Rocklin_2023_1W4G,fold_contiguous_5
