bin,fold,RMSE,RMV,DMS_id,fold_variable_name
3.0,4,0.5537871918986018,0.5475530111322555,NKX31_HUMAN_Rocklin_2023_2L9R,fold_random_5
4.0,0,0.5855323766842263,0.7020852406304459,NKX31_HUMAN_Rocklin_2023_2L9R,fold_random_5
4.0,1,0.5964214358851153,0.7184642191134792,NKX31_HUMAN_Rocklin_2023_2L9R,fold_random_5
4.0,2,0.6494760508372531,0.7970612599046678,NKX31_HUMAN_Rocklin_2023_2L9R,fold_random_5
4.0,3,0.6427283646532687,0.6046876633580276,NKX31_HUMAN_Rocklin_2023_2L9R,fold_random_5
4.0,4,0.450043728868439,0.700032377536925,NKX31_HUMAN_Rocklin_2023_2L9R,fold_random_5
0.0,0,0.8955035242963673,0.7877097732362167,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
0.0,1,0.7379498583340067,0.7944905015891535,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
0.0,2,0.9492442085845193,0.7768849639893459,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
0.0,3,1.077343419230216,0.7600161217330312,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
0.0,4,0.9216235683393155,0.778612450335969,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
1.0,0,0.7263849132966208,0.8345442484329951,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
1.0,1,0.7249711208234391,0.8409302815334931,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
1.0,2,0.8700198101482594,0.8250042801541865,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
1.0,3,0.7269734724176367,0.8236581436494148,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
1.0,4,0.6576903180501836,0.8237264011360638,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
2.0,0,0.7968775906979239,0.8629964645221774,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
2.0,1,0.7079933607230018,0.8633589909809779,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
2.0,2,0.7391564801373299,0.8477431568582551,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
2.0,3,0.5887683078017149,0.8606465323232297,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
2.0,4,0.7437354707791073,0.8532459087160869,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
3.0,0,0.6435474609150438,0.9324048085660204,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
3.0,1,0.6750867464468225,0.9237715322774099,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
3.0,2,0.6988958530728284,0.876974855812453,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
3.0,3,0.6322226262492828,0.9337897380031545,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
3.0,4,0.7275601113634254,0.9427455426647668,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
4.0,2,0.7930288346035227,0.9405878519695686,NPC1_HUMAN_Erwood_2022_HEK293T,fold_random_5
0.0,0,1.1685859031241057,0.7274833239784034,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
0.0,1,1.0490885770773855,0.5059994318178628,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
0.0,2,0.7464171741420816,0.8777249825543306,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
0.0,3,0.3340643523405379,0.6543798514624362,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
0.0,4,0.7962177492912541,0.6092020929051377,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
1.0,0,0.9914604194947566,0.8124559988085509,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
1.0,1,0.951504948830938,0.6476644424391385,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
1.0,2,0.872572840822805,0.9316118093569516,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
1.0,3,0.4954407492904322,0.7801275088086563,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
1.0,4,0.45017736862400404,0.7009619533184379,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
2.0,0,1.27461376741118,0.8513158785080894,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
2.0,1,1.0300867999999999,0.7612575779589981,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
2.0,2,0.6610330543584316,0.9463340451447364,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
2.0,3,0.8390045405127281,0.8119104445688576,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
2.0,4,0.9186303896580607,0.7643206700506447,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
3.0,0,0.5236070411630103,0.899449765134218,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
3.0,1,0.4519651302871827,0.8482809381331163,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
3.0,2,0.5339710368316082,0.954229811593273,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
3.0,3,0.8549014324914276,0.8459026303304654,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
3.0,4,1.1371538407879058,0.8167192296009688,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
4.0,0,0.20737200475489753,0.947695494344043,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
4.0,1,0.5103346639705474,0.9296510743284279,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
4.0,2,1.2142488016279098,0.9693082572123277,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
4.0,3,1.1405003865886365,0.9887791209365214,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
4.0,4,0.7581158676582593,0.9016178015101521,NPC1_HUMAN_Erwood_2022_RPE1,fold_random_5
0.0,0,0.9101932510896044,0.7311532329135938,NRAM_I33A0_Jiang_2016,fold_random_5
0.0,1,0.8978599805358204,0.7211805460493232,NRAM_I33A0_Jiang_2016,fold_random_5
0.0,2,0.799755946756795,0.6523718861031473,NRAM_I33A0_Jiang_2016,fold_random_5
0.0,3,1.2447350589398904,0.6466996284017797,NRAM_I33A0_Jiang_2016,fold_random_5
0.0,4,1.0665826649934549,0.6531250822598402,NRAM_I33A0_Jiang_2016,fold_random_5
1.0,0,1.046988243543552,0.8092613170235985,NRAM_I33A0_Jiang_2016,fold_random_5
1.0,1,0.39316437038236524,0.7833878892349562,NRAM_I33A0_Jiang_2016,fold_random_5
1.0,2,1.0420430185057905,0.7558337625871622,NRAM_I33A0_Jiang_2016,fold_random_5
1.0,3,0.6350220038983996,0.7627312526375197,NRAM_I33A0_Jiang_2016,fold_random_5
1.0,4,1.074754916160241,0.7365173641485363,NRAM_I33A0_Jiang_2016,fold_random_5
2.0,0,0.6628089710747921,0.8448316764530445,NRAM_I33A0_Jiang_2016,fold_random_5
2.0,1,0.623894832076699,0.8086912685183252,NRAM_I33A0_Jiang_2016,fold_random_5
2.0,2,0.7235361023466927,0.8148016357099166,NRAM_I33A0_Jiang_2016,fold_random_5
2.0,3,0.770315495044777,0.8253695378435043,NRAM_I33A0_Jiang_2016,fold_random_5
2.0,4,0.912501466484435,0.8201746597524213,NRAM_I33A0_Jiang_2016,fold_random_5
3.0,0,0.6296139031045106,0.8930903417132774,NRAM_I33A0_Jiang_2016,fold_random_5
3.0,1,0.6823770406644483,0.8637232716559164,NRAM_I33A0_Jiang_2016,fold_random_5
3.0,2,0.839203629279392,0.8879404478279435,NRAM_I33A0_Jiang_2016,fold_random_5
3.0,3,0.5411034526966341,0.87376165514401,NRAM_I33A0_Jiang_2016,fold_random_5
3.0,4,0.604120803851573,0.8838677655187324,NRAM_I33A0_Jiang_2016,fold_random_5
4.0,0,0.266368223755252,0.9503347402738829,NRAM_I33A0_Jiang_2016,fold_random_5
4.0,1,0.5794211357917983,0.9192318363116504,NRAM_I33A0_Jiang_2016,fold_random_5
4.0,2,0.37047013712280924,0.9410055909622548,NRAM_I33A0_Jiang_2016,fold_random_5
4.0,3,0.2769504690271067,0.9436804904865841,NRAM_I33A0_Jiang_2016,fold_random_5
4.0,4,0.3821435206093992,0.9595594393742931,NRAM_I33A0_Jiang_2016,fold_random_5
0.0,0,0.41805855315831186,0.461781163345272,NUD15_HUMAN_Suiter_2020,fold_random_5
0.0,1,0.5376894327406518,0.4252056110995318,NUD15_HUMAN_Suiter_2020,fold_random_5
0.0,2,0.48297973472182204,0.45321970219920765,NUD15_HUMAN_Suiter_2020,fold_random_5
0.0,3,0.5193238232059368,0.4494594639337636,NUD15_HUMAN_Suiter_2020,fold_random_5
0.0,4,0.47227510006209233,0.4525659340865728,NUD15_HUMAN_Suiter_2020,fold_random_5
1.0,0,0.5161778516796448,0.5064744906263023,NUD15_HUMAN_Suiter_2020,fold_random_5
1.0,1,0.599948451792046,0.48593906095817435,NUD15_HUMAN_Suiter_2020,fold_random_5
1.0,2,0.5372161041510438,0.5047049779686394,NUD15_HUMAN_Suiter_2020,fold_random_5
1.0,3,0.5329699721655253,0.5094501651267409,NUD15_HUMAN_Suiter_2020,fold_random_5
1.0,4,0.4846226016592469,0.5105452986071114,NUD15_HUMAN_Suiter_2020,fold_random_5
2.0,0,0.6380340469549861,0.5463659750633237,NUD15_HUMAN_Suiter_2020,fold_random_5
2.0,1,0.4723920697272268,0.5311228469799344,NUD15_HUMAN_Suiter_2020,fold_random_5
2.0,2,0.5510225873702198,0.5455283114073994,NUD15_HUMAN_Suiter_2020,fold_random_5
2.0,3,0.5196271750332252,0.5536366035451835,NUD15_HUMAN_Suiter_2020,fold_random_5
2.0,4,0.45103517005600413,0.5530230081698386,NUD15_HUMAN_Suiter_2020,fold_random_5
3.0,0,0.5626257957006884,0.5912460527680443,NUD15_HUMAN_Suiter_2020,fold_random_5
3.0,1,0.5855161770008246,0.5869521055508076,NUD15_HUMAN_Suiter_2020,fold_random_5
3.0,2,0.5731048394424001,0.5999401804938057,NUD15_HUMAN_Suiter_2020,fold_random_5
3.0,3,0.570889802616188,0.6119163368994867,NUD15_HUMAN_Suiter_2020,fold_random_5
3.0,4,0.5926458275501868,0.6061191538668042,NUD15_HUMAN_Suiter_2020,fold_random_5
4.0,0,0.5971682940462483,0.7025139167645459,NUD15_HUMAN_Suiter_2020,fold_random_5
4.0,1,0.6458187795677742,0.700590322451203,NUD15_HUMAN_Suiter_2020,fold_random_5
4.0,2,0.747797299190661,0.7227541888055007,NUD15_HUMAN_Suiter_2020,fold_random_5
4.0,3,0.5945801425829473,0.7228253182807473,NUD15_HUMAN_Suiter_2020,fold_random_5
4.0,4,0.5280165314081895,0.7260482418395219,NUD15_HUMAN_Suiter_2020,fold_random_5
0.0,0,0.27696501934712336,0.2647308552313811,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
0.0,1,0.24855135455718352,0.26918109033298965,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
0.0,2,0.27417799070797283,0.2617708514580585,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
0.0,3,0.22011153161638297,0.27617999043266084,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
0.0,4,0.2126696778045708,0.2659063868518909,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
1.0,0,0.23171122529669558,0.31773795592376963,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
1.0,1,0.29999344123040367,0.3188316921055827,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
1.0,2,0.205176749613389,0.31801198256935587,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
1.0,3,0.2530065076508193,0.3226754049213799,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
1.0,4,0.25891808677888706,0.31543593409755966,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
2.0,0,0.24828700547778387,0.3625907971751054,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
2.0,1,0.26453483310679765,0.35851203745481125,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
2.0,2,0.23283211177111174,0.3590223741730629,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
2.0,3,0.2932268619641764,0.3661052857181514,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
2.0,4,0.31656786307648677,0.3552139894679339,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
3.0,0,0.3806395090069213,0.4265105470334458,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
3.0,1,0.3304358221554609,0.4035411000809527,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
3.0,2,0.3277117741222958,0.42667055837568096,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
3.0,3,0.28918361317881053,0.4146571338195582,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
3.0,4,0.3905716609436017,0.4033789459057079,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
4.0,0,0.5042506585749967,0.5729945740782166,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
4.0,1,0.2938530450700359,0.5338510747390137,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
4.0,2,0.4426993204990005,0.5840941864578402,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
4.0,3,0.513603712258043,0.5294178700741468,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
4.0,4,0.3394361934766856,0.5378572591092089,NUSA_ECOLI_Rocklin_2023_1WCL,fold_random_5
0.0,0,0.27420628521927626,0.27877355505858153,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
0.0,1,0.2890335061490316,0.2721288260640537,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
0.0,2,0.1932751565681289,0.2565309591952617,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
0.0,3,0.1874016986646312,0.26748761346489086,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
0.0,4,0.2270870933089106,0.26410091003805125,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
1.0,0,0.25311642348076524,0.3238638182078789,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
1.0,1,0.2573061036808704,0.3179146773113818,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
1.0,2,0.25720643285130795,0.29485070833411303,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
1.0,3,0.24876263439405263,0.3033640442462874,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
1.0,4,0.2553213038009092,0.31015925884938533,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
2.0,0,0.24820006447699372,0.36196580401016787,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
2.0,1,0.28164527226841596,0.3674021075402263,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
2.0,2,0.2711026462658144,0.3235759670016496,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
2.0,3,0.26023879240477843,0.33162333834726615,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
2.0,4,0.32244083603881485,0.3476794579422259,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
3.0,0,0.31796724750276995,0.4125538583585319,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
3.0,1,0.26645589919955937,0.41664262593978546,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
3.0,2,0.28180184923098667,0.3605316110113807,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
3.0,3,0.3576847212678203,0.37346809606777365,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
3.0,4,0.3145788462144721,0.3900729396535986,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
4.0,0,0.4088654677951288,0.5631778190847815,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
4.0,1,0.4539964630805841,0.5755633614121038,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
4.0,2,0.472420211053201,0.46297454462892335,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
4.0,3,0.5009770585052894,0.5011557573955743,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
4.0,4,0.4772366452061972,0.48057050965493087,NUSG_MYCTU_Rocklin_2023_2MI6,fold_random_5
0.0,0,0.2332039186503043,0.30854594762517684,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
0.0,1,0.20850677619434685,0.2957681499597484,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
0.0,2,0.1975289217796595,0.3144403310009707,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
0.0,3,0.24893973446301967,0.28349654128401636,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
0.0,4,0.22379618794293818,0.29494732466338286,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
1.0,0,0.2485803189812551,0.3689590273379507,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
1.0,1,0.3100320390935114,0.35549050735051496,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
1.0,2,0.25934877429441067,0.3858743495925447,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
1.0,3,0.2604478316329376,0.3331694911553798,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
1.0,4,0.2563879699086364,0.3597618268305358,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
2.0,0,0.33904585967574824,0.4272312883556166,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
2.0,1,0.3157756382659897,0.4094204694642496,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
2.0,2,0.33012570891054616,0.4356656830035375,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
2.0,3,0.33584287660421075,0.3733757108176313,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
2.0,4,0.34717753663926854,0.4119466013833642,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
3.0,0,0.36637223256723417,0.4878027555614393,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
3.0,1,0.34845619123691374,0.4736192679995274,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
3.0,2,0.4517420278086105,0.4976675621828085,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
3.0,3,0.49323146439655424,0.4298788702195358,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
3.0,4,0.3652829867290561,0.46678234113985073,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
4.0,0,0.44482101602005897,0.6444441550511509,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
4.0,1,0.5722003980080673,0.629060127881108,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
4.0,2,0.5427496031798514,0.6272321949645123,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
4.0,3,0.4661503146014518,0.5580453279080473,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
4.0,4,0.4254050543350344,0.6074399451439803,OBSCN_HUMAN_Rocklin_2023_1V1C,fold_random_5
0.0,0,0.20627466057177007,0.34104746819174603,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
0.0,1,0.21237599393616546,0.3348008762234651,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
0.0,2,0.32273419848704993,0.3501997778649591,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
0.0,3,0.22020055882198325,0.351301607881319,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
0.0,4,0.2732073759195935,0.343663335350916,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
1.0,0,0.3584672982313148,0.38965882512782896,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
1.0,1,0.3936701491735516,0.36618256261961285,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
1.0,2,0.16592565325417513,0.3809835606404309,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
1.0,3,0.2656693693251586,0.3884408792424745,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
1.0,4,0.29280801215692354,0.38851072486269067,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
2.0,0,0.46277065855244026,0.4233096645286206,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
2.0,1,0.2971065133105854,0.3949816010904812,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
2.0,2,0.5589159756287756,0.41152786509542705,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
2.0,3,0.3574560185757751,0.4267206256244633,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
2.0,4,0.36959208713535746,0.4252378640243599,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
3.0,0,0.5139860407830159,0.4759637246681726,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
3.0,1,0.5701498349393185,0.4482655449061415,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
3.0,2,0.6495290736531055,0.4577675121908405,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
3.0,3,0.6080854212090168,0.48659473007147674,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
3.0,4,0.6933124032246947,0.4875430028896596,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
4.0,0,0.8408771856005368,0.6402301842306406,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
4.0,1,0.9927792646190703,0.5676101073800571,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
4.0,2,0.616206951152815,0.6314624358714196,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
4.0,3,0.6682509372020234,0.6064924264435074,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
4.0,4,0.7041911759174624,0.7095825502833808,ODP2_GEOSE_Rocklin_2023_1W4G,fold_random_5
0.0,0,0.944040422786595,0.7556101871997227,OPSD_HUMAN_Wan_2019,fold_random_5
0.0,1,0.9529551573669073,0.6584411439149288,OPSD_HUMAN_Wan_2019,fold_random_5
0.0,2,1.0037643461430659,0.7629047141400707,OPSD_HUMAN_Wan_2019,fold_random_5
0.0,3,0.7547132331197903,0.7182417012597997,OPSD_HUMAN_Wan_2019,fold_random_5
0.0,4,0.9625919902217293,0.7585765937408222,OPSD_HUMAN_Wan_2019,fold_random_5
1.0,0,0.6857561697398332,0.7825477525365465,OPSD_HUMAN_Wan_2019,fold_random_5
1.0,1,0.6221211290753156,0.7218510847615515,OPSD_HUMAN_Wan_2019,fold_random_5
1.0,2,0.6402784429289727,0.7933868906991931,OPSD_HUMAN_Wan_2019,fold_random_5
1.0,3,0.907972295178544,0.7523927797367542,OPSD_HUMAN_Wan_2019,fold_random_5
1.0,4,0.7853400411788596,0.7990133728542971,OPSD_HUMAN_Wan_2019,fold_random_5
2.0,0,0.5574469100279702,0.8267972834981983,OPSD_HUMAN_Wan_2019,fold_random_5
2.0,1,0.8958847828072505,0.7989672271126019,OPSD_HUMAN_Wan_2019,fold_random_5
2.0,2,0.9571999863209542,0.8197267766355649,OPSD_HUMAN_Wan_2019,fold_random_5
2.0,3,0.8900774620786255,0.7974261954205274,OPSD_HUMAN_Wan_2019,fold_random_5
2.0,4,0.8598391049090833,0.8416638504431904,OPSD_HUMAN_Wan_2019,fold_random_5
3.0,0,0.9774360800788298,0.8863516016043896,OPSD_HUMAN_Wan_2019,fold_random_5
3.0,1,0.683347770625019,0.8799953084290523,OPSD_HUMAN_Wan_2019,fold_random_5
3.0,2,0.46499424249667576,0.8651679885047374,OPSD_HUMAN_Wan_2019,fold_random_5
3.0,3,0.791491394689507,0.8578687030464899,OPSD_HUMAN_Wan_2019,fold_random_5
3.0,4,0.5674705923264294,0.8762116973491215,OPSD_HUMAN_Wan_2019,fold_random_5
4.0,0,1.1112719055534575,0.9518242230930387,OPSD_HUMAN_Wan_2019,fold_random_5
4.0,1,0.7841052337300017,0.9554299084705272,OPSD_HUMAN_Wan_2019,fold_random_5
4.0,2,0.39497910825124166,1.0334202063329045,OPSD_HUMAN_Wan_2019,fold_random_5
4.0,3,0.3657490448427677,0.9590540443582938,OPSD_HUMAN_Wan_2019,fold_random_5
4.0,4,0.7873305297935298,0.9603525929871501,OPSD_HUMAN_Wan_2019,fold_random_5
0.0,0,0.6469668670661841,0.6338234793448015,OTC_HUMAN_Lo_2023,fold_random_5
0.0,1,0.6742672006663069,0.5002774660894923,OTC_HUMAN_Lo_2023,fold_random_5
0.0,2,0.7585193999502503,0.5310088034526944,OTC_HUMAN_Lo_2023,fold_random_5
0.0,3,0.8273690682114276,0.6032612121999288,OTC_HUMAN_Lo_2023,fold_random_5
0.0,4,0.6428814359204157,0.5306265292168983,OTC_HUMAN_Lo_2023,fold_random_5
1.0,0,0.6844436185741872,0.6922616272949123,OTC_HUMAN_Lo_2023,fold_random_5
1.0,1,0.6576903402701066,0.5758888605343048,OTC_HUMAN_Lo_2023,fold_random_5
1.0,2,0.6684063336105802,0.6206271963371677,OTC_HUMAN_Lo_2023,fold_random_5
1.0,3,0.6657198078335665,0.658728800529519,OTC_HUMAN_Lo_2023,fold_random_5
1.0,4,0.671521877472757,0.6206081652192807,OTC_HUMAN_Lo_2023,fold_random_5
2.0,0,0.5809298108415204,0.7414813380574726,OTC_HUMAN_Lo_2023,fold_random_5
2.0,1,0.6959620694710843,0.6353790897222303,OTC_HUMAN_Lo_2023,fold_random_5
2.0,2,0.6978841418427951,0.6945357177846857,OTC_HUMAN_Lo_2023,fold_random_5
2.0,3,0.6233791089819459,0.7052743130283755,OTC_HUMAN_Lo_2023,fold_random_5
2.0,4,0.7209825079229947,0.7135006645025735,OTC_HUMAN_Lo_2023,fold_random_5
3.0,0,0.649560397922747,0.7849797897477998,OTC_HUMAN_Lo_2023,fold_random_5
3.0,1,0.6814687230730995,0.7294700552884266,OTC_HUMAN_Lo_2023,fold_random_5
3.0,2,0.5254765619335637,0.7679958107524633,OTC_HUMAN_Lo_2023,fold_random_5
3.0,3,0.7160061169167035,0.7684908645980043,OTC_HUMAN_Lo_2023,fold_random_5
3.0,4,0.6078928563891612,0.8218105828200849,OTC_HUMAN_Lo_2023,fold_random_5
4.0,0,0.7221837434616939,0.9142882144392435,OTC_HUMAN_Lo_2023,fold_random_5
4.0,1,0.6734411133073221,0.9592663124101669,OTC_HUMAN_Lo_2023,fold_random_5
4.0,2,0.613218257794627,0.9335869986768028,OTC_HUMAN_Lo_2023,fold_random_5
4.0,3,0.7674660277077135,0.9102437902271341,OTC_HUMAN_Lo_2023,fold_random_5
4.0,4,0.7977341935541098,1.0422466228331073,OTC_HUMAN_Lo_2023,fold_random_5
0.0,0,0.3448727072306262,0.35910287749473685,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
0.0,1,0.2589009055074173,0.36477012595834474,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
0.0,2,0.40935633121777665,0.3593311262181872,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
0.0,3,0.3432341844940712,0.33991316214586337,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
0.0,4,0.3866696932334152,0.3418262760038594,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
1.0,0,0.36370586097723506,0.37881879133256663,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
1.0,1,0.3213632923696664,0.398146766804236,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
1.0,2,0.221920217880755,0.38596578086664624,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
1.0,3,0.37633121826931815,0.3656194224645804,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
1.0,4,0.49092866556323755,0.3695660311491173,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_random_5
