fold,ENCE,CV,ECE,chi_2,DMS_id,fold_variable_name
3,0.08180558587180123,0.07011325343677915,0.05352870813397125,0.8394656787417977,TRPC_SACS2_Chan_2017,fold_modulo_5
0,0.13242814421090637,0.0738266857150516,0.023852385238523833,1.0750000636704724,TRPC_THEMA_Chan_2017,fold_modulo_5
1,0.2723847321443,0.06463029087579579,0.07805023923444972,0.7179686865250404,TRPC_THEMA_Chan_2017,fold_modulo_5
2,0.09572015610068776,0.07843050860727488,0.033193779904306185,0.9810134303048573,TRPC_THEMA_Chan_2017,fold_modulo_5
3,0.11105907733650229,0.07750764089088218,0.05921052631578943,1.0657379602400074,TRPC_THEMA_Chan_2017,fold_modulo_5
4,0.1291508435333961,0.07146216828810047,0.039174641148325334,0.7653533814103681,TRPC_THEMA_Chan_2017,fold_modulo_5
1,0.12314278536111019,0.04475778051199832,0.027904527904527857,1.0251069772987844,UBC9_HUMAN_Weile_2017,fold_modulo_5
2,0.1793995201312382,0.061151950897203544,0.048032307956693554,0.8276799873854361,UBC9_HUMAN_Weile_2017,fold_modulo_5
3,0.19899496396648536,0.04419096013585171,0.07081621718163954,0.8894527202003906,UBC9_HUMAN_Weile_2017,fold_modulo_5
4,0.15181183129701706,0.04549044829266829,0.009272727272727238,1.015132339720066,UBC9_HUMAN_Weile_2017,fold_modulo_5
0,0.06159515742978431,0.04085221481109352,0.013179128563743947,1.2111533697567347,UBC9_HUMAN_Weile_2017,fold_modulo_5
2,0.17894973702402805,0.11160993210289173,0.03513298928146087,0.9573964594339941,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_modulo_5
1,0.17363488592941095,0.11581726084003985,0.02891814068284654,1.0521946742374586,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_modulo_5
3,0.13522176878150707,0.11878414832757966,0.021288837744533926,0.933052452635292,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_modulo_5
4,0.06000938447122721,0.09982553740302913,0.023495827843653953,1.2012284048825619,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_modulo_5
0,0.12148926883030191,0.14307965657124638,0.052283397353819865,0.8224212741965843,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_modulo_5
2,0.1568054045060594,0.02980368255909278,0.045454545454545435,1.0804831440581761,UBE4B_MOUSE_Starita_2013,fold_modulo_5
3,0.1415793162531574,0.0346786596709654,0.02835283528352833,0.9082330270056271,UBE4B_MOUSE_Starita_2013,fold_modulo_5
4,0.15497359610387923,0.025430987351900605,0.036168132942326466,1.58478153848057,UBE4B_MOUSE_Starita_2013,fold_modulo_5
0,0.1259674137260446,0.02282611097445436,0.08272162619988702,0.7560462807021807,UBE4B_MOUSE_Starita_2013,fold_modulo_5
1,0.41388157001024767,0.011394155459906716,0.03670033670033668,0.8006239905485368,UBE4B_MOUSE_Starita_2013,fold_modulo_5
0,0.1575477256087224,0.15374058190503756,0.028583916083916073,1.104423625147456,UBR5_HUMAN_Rocklin_2023_1I2T,fold_modulo_5
4,0.4462324387598196,0.16717991483629943,0.04806437581557202,1.5832988574163196,UBR5_HUMAN_Rocklin_2023_1I2T,fold_modulo_5
1,0.2382321302052221,0.1726893463931073,0.10444444444444446,2.278936053783268,UBR5_HUMAN_Rocklin_2023_1I2T,fold_modulo_5
3,0.15812162002358354,0.20855175692575104,0.058441558441558406,0.9707822514844575,UBR5_HUMAN_Rocklin_2023_1I2T,fold_modulo_5
2,0.22566316619011823,0.20245526388327703,0.018622346816179438,1.3966052182842577,UBR5_HUMAN_Rocklin_2023_1I2T,fold_modulo_5
2,0.19940533467641602,0.1890476782268577,0.06755050505050503,0.872260316143031,VG08_BPP22_Rocklin_2023_2GP8,fold_modulo_5
4,0.45758458874248226,0.12635022809074206,0.08386683738796413,0.7283103126271177,VG08_BPP22_Rocklin_2023_2GP8,fold_modulo_5
0,0.13724383024516568,0.15083186298060336,0.03228840125391848,1.2488568042626904,VG08_BPP22_Rocklin_2023_2GP8,fold_modulo_5
1,0.16010028438328536,0.10328991007889918,0.045085995085995076,2.2976450241690176,VG08_BPP22_Rocklin_2023_2GP8,fold_modulo_5
3,0.26801738059890123,0.17233943190228201,0.05050505050505049,1.0686270062931116,VG08_BPP22_Rocklin_2023_2GP8,fold_modulo_5
4,0.20312613905343313,0.15672951136836322,0.0772357723577236,1.3685182588953706,VILI_CHICK_Rocklin_2023_1YU5,fold_modulo_5
0,0.1442294220367734,0.17983080891953718,0.057295645530939666,1.5740004249048203,VILI_CHICK_Rocklin_2023_1YU5,fold_modulo_5
3,0.17707032124081318,0.15482671786224525,0.011742424242424249,1.245555813098731,VILI_CHICK_Rocklin_2023_1YU5,fold_modulo_5
1,0.1821717990320954,0.15006409709815022,0.006200076074553058,1.1684183575289138,VILI_CHICK_Rocklin_2023_1YU5,fold_modulo_5
2,0.14255019128369883,0.17015430684274666,0.06226126814362105,0.8186637257368242,VILI_CHICK_Rocklin_2023_1YU5,fold_modulo_5
2,0.17816831355374646,0.07254491124422979,0.027440766257771785,1.2365680014505596,VKOR1_HUMAN_Chiasson_2020_abundance,fold_modulo_5
3,0.07899902909505238,0.08411859452206863,0.023562834224598903,0.944440884211432,VKOR1_HUMAN_Chiasson_2020_abundance,fold_modulo_5
4,0.11239267739035644,0.07278509730777562,0.027720385674931167,1.3891307377448943,VKOR1_HUMAN_Chiasson_2020_abundance,fold_modulo_5
0,0.0539196664197333,0.10467630463999554,0.019138755980861257,1.3665928715905713,VKOR1_HUMAN_Chiasson_2020_abundance,fold_modulo_5
1,0.17929588064606303,0.10837000845844567,0.010247933884297553,1.110644380802491,VKOR1_HUMAN_Chiasson_2020_abundance,fold_modulo_5
3,0.11650050729789044,0.032593660357730425,0.03178500331785005,1.1313836710544944,VKOR1_HUMAN_Chiasson_2020_activity,fold_modulo_5
0,0.07588748567998536,0.024144677388972562,0.017031070195627166,1.1116168426814066,VKOR1_HUMAN_Chiasson_2020_activity,fold_modulo_5
1,0.18427489979030415,0.015011224633508829,0.02922077922077919,0.9346236506630484,VKOR1_HUMAN_Chiasson_2020_activity,fold_modulo_5
2,0.19610976624110457,0.016236366875992295,0.04545454545454542,0.940492921020833,VKOR1_HUMAN_Chiasson_2020_activity,fold_modulo_5
4,0.17999328152286762,0.018093572792499235,0.03318903318903321,1.2255733642975493,VKOR1_HUMAN_Chiasson_2020_activity,fold_modulo_5
1,0.15583373108882564,0.16390456395573713,0.025261464199517306,1.380097735540167,VRPI_BPT7_Rocklin_2023_2WNM,fold_modulo_5
2,0.14029121594285834,0.1766896011296498,0.04905490549054903,0.8138593629992716,VRPI_BPT7_Rocklin_2023_2WNM,fold_modulo_5
3,0.160559807532834,0.1418751944508015,0.05555555555555558,1.8153105334641848,VRPI_BPT7_Rocklin_2023_2WNM,fold_modulo_5
0,0.31169062060093455,0.13268452520544846,0.030008826125330956,1.1007903594292123,VRPI_BPT7_Rocklin_2023_2WNM,fold_modulo_5
4,0.12023728810595584,0.1865894256186297,0.019329214474845525,0.9901422795970138,VRPI_BPT7_Rocklin_2023_2WNM,fold_modulo_5
0,0.2180902361614375,0.12129430148745644,0.057575757575757606,1.4330647492572324,YAIA_ECOLI_Rocklin_2023_2KVT,fold_modulo_5
3,0.09891843202767811,0.14304527668580905,0.04701298701298699,0.9372620069939074,YAIA_ECOLI_Rocklin_2023_2KVT,fold_modulo_5
1,0.23848136405681516,0.15393035241771338,0.01808406647116326,1.2805059963396683,YAIA_ECOLI_Rocklin_2023_2KVT,fold_modulo_5
4,0.12143147504571192,0.11015187160987679,0.05304695304695302,0.8324440670386553,YAIA_ECOLI_Rocklin_2023_2KVT,fold_modulo_5
2,0.17458039360308578,0.07983868351544335,0.02272727272727275,1.571013735588097,YAIA_ECOLI_Rocklin_2023_2KVT,fold_modulo_5
0,0.17527222836605388,0.07074868044026332,0.0432372505543237,1.0032158338454875,YAP1_HUMAN_Araya_2012,fold_modulo_5
1,0.35779469321713314,0.14411891754694728,0.05454545454545452,1.4066481191659386,YAP1_HUMAN_Araya_2012,fold_modulo_5
2,0.3444840843231163,0.11456831341414296,0.10909090909090907,0.4894611722134693,YAP1_HUMAN_Araya_2012,fold_modulo_5
3,0.23169681676776904,0.1010931463737749,0.0927770859277708,0.6652030138275058,YAP1_HUMAN_Araya_2012,fold_modulo_5
4,0.40112539872133013,0.08064672000422006,0.04021571648690295,1.9586083289513159,YAP1_HUMAN_Araya_2012,fold_modulo_5
4,0.2659817854791333,0.10961370706898073,0.04420062695924767,1.5143251869265038,YNZC_BACSU_Rocklin_2023_2JVD,fold_modulo_5
0,0.10481154236887483,0.12444622551753329,0.034801136363636374,1.614660782176226,YNZC_BACSU_Rocklin_2023_2JVD,fold_modulo_5
2,0.09819277534208315,0.12978117709138787,0.030429292929292914,0.9264021033711048,YNZC_BACSU_Rocklin_2023_2JVD,fold_modulo_5
3,0.23977512221258612,0.10052004895444852,0.11474888747616017,0.8391390131039336,YNZC_BACSU_Rocklin_2023_2JVD,fold_modulo_5
1,0.2032120953607635,0.0824831648453831,0.015364916773367487,1.2075619692581836,YNZC_BACSU_Rocklin_2023_2JVD,fold_modulo_5
